data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-01,02:30 - 02:45,30.69,-72.207,-72.207,2025-01-01 02:45:00,2025-01-01 01:45:00,02:30 - 02:45,01:30 - 01:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,02:45 - 03:00,22.039,-16.507,-16.507,2025-01-01 03:00:00,2025-01-01 02:00:00,02:45 - 03:00,01:45 - 02:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,03:00 - 03:15,13.387,-63.617,-63.618,2025-01-01 03:15:00,2025-01-01 02:15:00,03:00 - 03:15,02:00 - 02:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,03:15 - 03:30,13.387,-91.364,-91.364,2025-01-01 03:30:00,2025-01-01 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,03:30 - 03:45,13.387,-61.292,-61.292,2025-01-01 03:45:00,2025-01-01 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,03:45 - 04:00,13.387,-9.035,-9.035,2025-01-01 04:00:00,2025-01-01 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,04:00 - 04:15,15.624,13.758,13.728,2025-01-01 04:15:00,2025-01-01 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,04:15 - 04:30,17.86,-50.19,-50.19,2025-01-01 04:30:00,2025-01-01 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,04:30 - 04:45,17.86,-68.235,-68.235,2025-01-01 04:45:00,2025-01-01 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,04:45 - 05:00,17.86,-43.141,-43.159,2025-01-01 05:00:00,2025-01-01 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,05:00 - 05:15,24.981,-94.067,-94.067,2025-01-01 05:15:00,2025-01-01 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,05:15 - 05:30,32.477,-134.764,-134.764,2025-01-01 05:30:00,2025-01-01 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,05:30 - 05:45,32.477,-176.316,-176.316,2025-01-01 05:45:00,2025-01-01 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,05:45 - 06:00,34.102,-175.108,-175.108,2025-01-01 06:00:00,2025-01-01 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,06:00 - 06:15,44.155,33.755,33.756,2025-01-01 06:15:00,2025-01-01 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,06:15 - 06:30,54.083,35.36,35.36,2025-01-01 06:30:00,2025-01-01 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,06:30 - 06:45,54.083,42.652,42.652,2025-01-01 06:45:00,2025-01-01 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,06:45 - 07:00,54.083,27.061,27.061,2025-01-01 07:00:00,2025-01-01 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,07:00 - 07:15,69.809,-101.022,-101.022,2025-01-01 07:15:00,2025-01-01 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,07:15 - 07:30,85.909,-72.441,-83.599,2025-01-01 07:30:00,2025-01-01 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,07:30 - 07:45,85.91,-6.969,-6.969,2025-01-01 07:45:00,2025-01-01 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,07:45 - 08:00,85.909,37.999,37.999,2025-01-01 08:00:00,2025-01-01 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,08:00 - 08:15,82.034,96.675,96.675,2025-01-01 08:15:00,2025-01-01 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,08:15 - 08:30,82.035,143.378,143.378,2025-01-01 08:30:00,2025-01-01 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,08:30 - 08:45,78.375,208.16,208.16,2025-01-01 08:45:00,2025-01-01 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,08:45 - 09:00,80.913,229.468,229.468,2025-01-01 09:00:00,2025-01-01 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,09:00 - 09:15,46.359,336.62,336.62,2025-01-01 09:15:00,2025-01-01 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,09:15 - 09:30,45.984,252.758,252.758,2025-01-01 09:30:00,2025-01-01 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,09:30 - 09:45,45.984,262.435,262.435,2025-01-01 09:45:00,2025-01-01 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,09:45 - 10:00,42.51,272.172,272.172,2025-01-01 10:00:00,2025-01-01 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,10:00 - 10:15,39.034,204.809,204.809,2025-01-01 10:15:00,2025-01-01 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,10:15 - 10:30,39.034,211.884,211.884,2025-01-01 10:30:00,2025-01-01 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,10:30 - 10:45,39.034,244.885,244.885,2025-01-01 10:45:00,2025-01-01 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,10:45 - 11:00,39.034,225.107,225.107,2025-01-01 11:00:00,2025-01-01 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,11:00 - 11:15,39.784,154.241,154.241,2025-01-01 11:15:00,2025-01-01 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,11:15 - 11:30,40.534,152.546,152.546,2025-01-01 11:30:00,2025-01-01 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,11:30 - 11:45,39.784,135.791,135.791,2025-01-01 11:45:00,2025-01-01 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,11:45 - 12:00,39.034,76.518,76.518,2025-01-01 12:00:00,2025-01-01 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,12:00 - 12:15,39.034,47.583,47.583,2025-01-01 12:15:00,2025-01-01 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,12:15 - 12:30,39.034,43.039,43.039,2025-01-01 12:30:00,2025-01-01 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,12:30 - 12:45,39.034,-5.856,-5.873,2025-01-01 12:45:00,2025-01-01 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,12:45 - 13:00,39.034,-46.19,-46.19,2025-01-01 13:00:00,2025-01-01 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,13:00 - 13:15,40.072,-172.482,-172.482,2025-01-01 13:15:00,2025-01-01 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,13:15 - 13:30,41.109,-160.237,-156.921,2025-01-01 13:30:00,2025-01-01 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,13:30 - 13:45,41.109,-186.426,-186.113,2025-01-01 13:45:00,2025-01-01 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,13:45 - 14:00,40.059,-241.485,-241.192,2025-01-01 14:00:00,2025-01-01 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,14:00 - 14:15,39.009,-443.066,-431.772,2025-01-01 14:15:00,2025-01-01 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,14:15 - 14:30,39.009,-266.435,-229.042,2025-01-01 14:30:00,2025-01-01 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,14:30 - 14:45,39.259,-254.96,-227.009,2025-01-01 14:45:00,2025-01-01 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,14:45 - 15:00,27.59,-311.473,-311.473,2025-01-01 15:00:00,2025-01-01 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,15:00 - 15:15,30.67,-125.341,-125.341,2025-01-01 15:15:00,2025-01-01 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,15:15 - 15:30,45.67,-131.828,-131.828,2025-01-01 15:30:00,2025-01-01 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,15:30 - 15:45,45.67,-167.219,-167.219,2025-01-01 15:45:00,2025-01-01 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,15:45 - 16:00,42.521,-211.445,-211.445,2025-01-01 16:00:00,2025-01-01 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,16:00 - 16:15,39.372,-26.941,-26.926,2025-01-01 16:15:00,2025-01-01 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,16:15 - 16:30,39.372,80.673,80.679,2025-01-01 16:30:00,2025-01-01 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,16:30 - 16:45,39.372,69.699,69.699,2025-01-01 16:45:00,2025-01-01 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,16:45 - 17:00,39.372,61.041,61.041,2025-01-01 17:00:00,2025-01-01 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,17:00 - 17:15,40.448,67.1,67.1,2025-01-01 17:15:00,2025-01-01 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,17:15 - 17:30,47.523,63.481,63.481,2025-01-01 17:30:00,2025-01-01 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,17:30 - 17:45,53.523,85.666,85.666,2025-01-01 17:45:00,2025-01-01 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,17:45 - 18:00,53.063,81.93,81.93,2025-01-01 18:00:00,2025-01-01 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,18:00 - 18:15,57.604,107.639,107.639,2025-01-01 18:15:00,2025-01-01 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,18:15 - 18:30,62.604,93.204,93.204,2025-01-01 18:30:00,2025-01-01 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,18:30 - 18:45,62.604,93.311,93.311,2025-01-01 18:45:00,2025-01-01 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,18:45 - 19:00,57.605,119.217,119.216,2025-01-01 19:00:00,2025-01-01 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,19:00 - 19:15,64.662,91.834,91.834,2025-01-01 19:15:00,2025-01-01 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,19:15 - 19:30,72.721,104.742,104.742,2025-01-01 19:30:00,2025-01-01 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,19:30 - 19:45,66.721,123.59,123.59,2025-01-01 19:45:00,2025-01-01 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,19:45 - 20:00,63.538,126.88,126.88,2025-01-01 20:00:00,2025-01-01 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,20:00 - 20:15,62.357,78.503,78.502,2025-01-01 20:15:00,2025-01-01 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,20:15 - 20:30,62.357,98.4,98.4,2025-01-01 20:30:00,2025-01-01 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,20:30 - 20:45,62.357,131.575,131.575,2025-01-01 20:45:00,2025-01-01 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,20:45 - 21:00,57.036,160.782,160.782,2025-01-01 21:00:00,2025-01-01 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,21:00 - 21:15,44.414,13.139,13.139,2025-01-01 21:15:00,2025-01-01 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,21:15 - 21:30,44.414,-69.872,-69.872,2025-01-01 21:30:00,2025-01-01 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,21:30 - 21:45,44.414,-22.782,-22.782,2025-01-01 21:45:00,2025-01-01 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,21:45 - 22:00,43.582,23.993,23.993,2025-01-01 22:00:00,2025-01-01 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,22:00 - 22:15,58.613,-56.454,-56.455,2025-01-01 22:15:00,2025-01-01 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,22:15 - 22:30,67.175,-93.478,-93.466,2025-01-01 22:30:00,2025-01-01 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,22:30 - 22:45,78.675,-122.573,-122.573,2025-01-01 22:45:00,2025-01-01 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,22:45 - 23:00,64.655,43.229,43.229,2025-01-01 23:00:00,2025-01-01 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,23:00 - 23:15,39.135,99.192,99.192,2025-01-01 23:15:00,2025-01-01 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,23:15 - 23:30,39.135,158.096,158.096,2025-01-01 23:30:00,2025-01-01 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-01,23:30 - 23:45,39.135,192.427,187.653,2025-01-01 23:45:00,2025-01-01 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
2025-01-02,23:45 - 24:00,39.135,264.568,251.943,2025-01-02 00:00:00,2025-01-01 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-01,2025-05-15 12:35:22.921,2025-05-15 10:35:22.921
