data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-31,04:00 - 04:15,286.691,-26.689,-29.356,2024-12-31 04:15:00,2024-12-31 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,04:15 - 04:30,290.463,-36.363,-36.363,2024-12-31 04:30:00,2024-12-31 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,04:30 - 04:45,290.463,-80.072,-80.072,2024-12-31 04:45:00,2024-12-31 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,04:45 - 05:00,292.045,-113.573,-113.573,2024-12-31 05:00:00,2024-12-31 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,05:00 - 05:15,260.869,-25.186,-25.186,2024-12-31 05:15:00,2024-12-31 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,05:15 - 05:30,279.086,49.509,49.51,2024-12-31 05:30:00,2024-12-31 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,05:30 - 05:45,280.086,-46.169,-46.169,2024-12-31 05:45:00,2024-12-31 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,05:45 - 06:00,268.242,-50.976,-50.976,2024-12-31 06:00:00,2024-12-31 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,06:00 - 06:15,259.681,143.029,143.029,2024-12-31 06:15:00,2024-12-31 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,06:15 - 06:30,254.619,141.087,141.087,2024-12-31 06:30:00,2024-12-31 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,06:30 - 06:45,250.974,60.898,60.898,2024-12-31 06:45:00,2024-12-31 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,06:45 - 07:00,271.566,2.991,2.991,2024-12-31 07:00:00,2024-12-31 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,07:00 - 07:15,344.796,8.451,8.451,2024-12-31 07:15:00,2024-12-31 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,07:15 - 07:30,380.68,20.329,20.329,2024-12-31 07:30:00,2024-12-31 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,07:30 - 07:45,335.054,-14.117,-14.117,2024-12-31 07:45:00,2024-12-31 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,07:45 - 08:00,273.45,-22.352,-22.352,2024-12-31 08:00:00,2024-12-31 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,08:00 - 08:15,250.569,33.144,33.144,2024-12-31 08:15:00,2024-12-31 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,08:15 - 08:30,205.834,-25.602,-25.602,2024-12-31 08:30:00,2024-12-31 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,08:30 - 08:45,157.896,-84.147,-84.147,2024-12-31 08:45:00,2024-12-31 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,08:45 - 09:00,85.985,-111.531,-111.531,2024-12-31 09:00:00,2024-12-31 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,09:00 - 09:15,34.221,-104.113,-104.113,2024-12-31 09:15:00,2024-12-31 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,09:15 - 09:30,14.346,-79.051,-79.051,2024-12-31 09:30:00,2024-12-31 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,09:30 - 09:45,11.097,-30.922,-30.922,2024-12-31 09:45:00,2024-12-31 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,09:45 - 10:00,-46.164,-0.556,-0.556,2024-12-31 10:00:00,2024-12-31 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,10:00 - 10:15,-117.61,-25.798,-25.798,2024-12-31 10:15:00,2024-12-31 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,10:15 - 10:30,-141.268,30.718,30.718,2024-12-31 10:30:00,2024-12-31 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,10:30 - 10:45,-160.769,17.472,17.472,2024-12-31 10:45:00,2024-12-31 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,10:45 - 11:00,-207.618,36.991,36.991,2024-12-31 11:00:00,2024-12-31 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,11:00 - 11:15,-224.465,60.767,60.767,2024-12-31 11:15:00,2024-12-31 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,11:15 - 11:30,-181.215,44.977,44.984,2024-12-31 11:30:00,2024-12-31 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,11:30 - 11:45,-142.465,51.219,51.219,2024-12-31 11:45:00,2024-12-31 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,11:45 - 12:00,-117.446,73.104,73.104,2024-12-31 12:00:00,2024-12-31 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,12:00 - 12:15,-104.877,72.541,72.541,2024-12-31 12:15:00,2024-12-31 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,12:15 - 12:30,-116.952,41.919,41.919,2024-12-31 12:30:00,2024-12-31 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,12:30 - 12:45,-149.827,-9.586,-9.586,2024-12-31 12:45:00,2024-12-31 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,12:45 - 13:00,-182.683,-42.181,-42.181,2024-12-31 13:00:00,2024-12-31 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,13:00 - 13:15,-158.37,53.016,53.016,2024-12-31 13:15:00,2024-12-31 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,13:15 - 13:30,-136.826,46.249,46.249,2024-12-31 13:30:00,2024-12-31 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,13:30 - 13:45,-166.951,11.073,11.073,2024-12-31 13:45:00,2024-12-31 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,13:45 - 14:00,-153.401,-15.522,-15.522,2024-12-31 14:00:00,2024-12-31 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,14:00 - 14:15,-27.662,-5.953,-5.953,2024-12-31 14:15:00,2024-12-31 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,14:15 - 14:30,39.497,-82.925,-82.925,2024-12-31 14:30:00,2024-12-31 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,14:30 - 14:45,-19.878,-243.398,-243.398,2024-12-31 14:45:00,2024-12-31 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,14:45 - 15:00,-44.173,-282.076,-282.076,2024-12-31 15:00:00,2024-12-31 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,15:00 - 15:15,66.001,-108.54,-108.54,2024-12-31 15:15:00,2024-12-31 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,15:15 - 15:30,134.224,-123.131,-123.131,2024-12-31 15:30:00,2024-12-31 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,15:30 - 15:45,40.58,-233.34,-233.34,2024-12-31 15:45:00,2024-12-31 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,15:45 - 16:00,-4.168,-226.206,-226.206,2024-12-31 16:00:00,2024-12-31 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,16:00 - 16:15,-3.423,-204.376,-204.376,2024-12-31 16:15:00,2024-12-31 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,16:15 - 16:30,-1.052,-212.055,-212.055,2024-12-31 16:30:00,2024-12-31 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,16:30 - 16:45,9.697,-186.528,-186.528,2024-12-31 16:45:00,2024-12-31 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,16:45 - 17:00,7.698,-82.584,-82.584,2024-12-31 17:00:00,2024-12-31 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,17:00 - 17:15,30.324,22.457,22.457,2024-12-31 17:15:00,2024-12-31 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,17:15 - 17:30,86.952,99.247,99.263,2024-12-31 17:30:00,2024-12-31 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,17:30 - 17:45,146.826,148.559,148.559,2024-12-31 17:45:00,2024-12-31 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,17:45 - 18:00,196.053,199.531,199.531,2024-12-31 18:00:00,2024-12-31 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,18:00 - 18:15,166.908,41.64,41.64,2024-12-31 18:15:00,2024-12-31 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,18:15 - 18:30,147.286,14.698,14.698,2024-12-31 18:30:00,2024-12-31 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,18:30 - 18:45,211.908,85.384,85.384,2024-12-31 18:45:00,2024-12-31 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,18:45 - 19:00,239.959,121.273,121.273,2024-12-31 19:00:00,2024-12-31 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,19:00 - 19:15,188.329,47.428,47.428,2024-12-31 19:15:00,2024-12-31 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,19:15 - 19:30,257.896,12.833,12.833,2024-12-31 19:30:00,2024-12-31 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,19:30 - 19:45,316.272,100.822,100.822,2024-12-31 19:45:00,2024-12-31 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,19:45 - 20:00,385.104,150.961,150.961,2024-12-31 20:00:00,2024-12-31 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,20:00 - 20:15,307.34,32.525,32.525,2024-12-31 20:15:00,2024-12-31 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,20:15 - 20:30,258.705,24.596,24.596,2024-12-31 20:30:00,2024-12-31 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,20:30 - 20:45,258.705,166.309,166.31,2024-12-31 20:45:00,2024-12-31 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,20:45 - 21:00,258.705,200.824,200.824,2024-12-31 21:00:00,2024-12-31 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,21:00 - 21:15,283.942,37.921,37.919,2024-12-31 21:15:00,2024-12-31 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,21:15 - 21:30,327.577,27.905,27.905,2024-12-31 21:30:00,2024-12-31 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,21:30 - 21:45,346.458,81.059,81.059,2024-12-31 21:45:00,2024-12-31 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,21:45 - 22:00,315.597,163.378,163.378,2024-12-31 22:00:00,2024-12-31 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,22:00 - 22:15,277.441,82.669,82.669,2024-12-31 22:15:00,2024-12-31 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,22:15 - 22:30,270.628,58.821,58.821,2024-12-31 22:30:00,2024-12-31 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,22:30 - 22:45,270.628,120.049,120.049,2024-12-31 22:45:00,2024-12-31 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,22:45 - 23:00,240.399,158.517,147.35,2024-12-31 23:00:00,2024-12-31 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,23:00 - 23:15,205.963,61.867,61.866,2024-12-31 23:15:00,2024-12-31 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,23:15 - 23:30,201.756,88.829,88.83,2024-12-31 23:30:00,2024-12-31 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2024-12-31,23:30 - 23:45,201.756,127.239,127.239,2024-12-31 23:45:00,2024-12-31 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
2025-01-01,23:45 - 24:00,201.756,150.069,150.069,2025-01-01 00:00:00,2024-12-31 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-31,2025-04-16 12:33:11.599,2025-04-16 10:33:11.599
