period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 18:03:00.873,11212.0,444.0,899.0,11992.0,-2408.0,2024-10-16 11:22:43.468000,0.0,5521.0,26288.0,11123.0,7557.0,6843.0,9480.0,18680.0,8999.0,18680.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 18:03:00.873,12187.0,558.0,930.0,12003.0,-2764.0,2024-10-16 11:22:43.468000,0.0,6051.0,26288.0,11233.0,7411.0,7355.0,9568.0,18644.0,9035.0,18644.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 18:03:00.873,12494.0,597.0,930.0,12259.0,-2635.0,2024-10-16 11:22:43.468000,0.0,6223.0,26288.0,11238.0,7367.0,7526.0,9559.0,18605.0,9075.0,18605.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 18:03:00.873,12403.0,548.0,930.0,12284.0,-2422.0,2024-10-16 11:22:43.468000,0.0,6133.0,26288.0,11312.0,7269.0,7437.0,9628.0,18581.0,9099.0,18581.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 18:03:00.873,11923.0,467.0,930.0,12307.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5839.0,26288.0,11756.0,6810.0,7160.0,10073.0,18567.0,9113.0,18567.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 18:03:00.873,11028.0,396.0,930.0,13009.0,-708.0,2024-10-16 11:22:43.468000,0.0,5382.0,26288.0,11561.0,6996.0,6720.0,9836.0,18557.0,9121.0,18557.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 18:03:00.873,9536.0,397.0,908.0,14100.0,269.0,2024-10-16 11:22:43.468000,0.0,4758.0,26288.0,10911.0,7645.0,6186.0,9133.0,18556.0,9122.0,18556.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 18:03:00.873,7150.0,485.0,905.0,15772.0,1268.0,2024-10-16 11:22:43.468000,0.0,3848.0,26288.0,9473.0,9094.0,5409.0,7659.0,18567.0,9121.0,18567.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 18:12:40.967,4040.0,683.0,610.0,17812.0,2674.0,2024-10-16 11:22:43.468000,0.0,2730.0,26288.0,8159.0,10685.0,4452.0,6310.0,18844.0,9100.0,18844.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 18:03:00.873,1297.0,1146.0,603.0,19247.0,2862.0,2024-10-16 11:22:43.468000,0.0,2015.0,26288.0,7011.0,12526.0,3859.0,5168.0,19537.0,9080.0,19537.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 18:03:00.873,137.0,1921.0,258.0,19885.0,2538.0,2024-10-16 11:22:43.468000,0.0,2284.0,26288.0,6349.0,13223.0,4124.0,4506.0,19573.0,9046.0,19573.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 18:03:00.873,2.0,2763.0,26.0,19012.0,1578.0,2024-10-16 11:22:43.468000,0.0,3051.0,26288.0,6801.0,12578.0,4856.0,5029.0,19379.0,9007.0,19379.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 18:03:00.873,0.0,3397.0,0.0,17128.0,-143.0,2024-10-01 03:51:19.304000,0.0,16693.0,0.0,7254.0,11973.0,5298.0,5650.0,19227.0,8975.0,19227.0
