period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 11:03:05.804,8484.0,440.0,1055.0,13797.0,27.0,2024-10-16 11:22:43.468000,0.0,4900.0,26288.0,9633.0,7999.0,5771.0,7940.0,18687.0,8494.0,17632.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 11:03:05.804,10212.0,444.0,1055.0,13085.0,25.0,2024-10-16 11:22:43.468000,0.0,5559.0,26288.0,10931.0,6607.0,6453.0,9288.0,18646.0,8535.0,17538.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 11:03:05.804,11026.0,550.0,1055.0,12867.0,25.0,2024-10-16 11:22:43.468000,0.0,5984.0,26288.0,11541.0,5940.0,6902.0,9876.0,18613.0,8568.0,17482.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 11:03:05.804,11317.0,579.0,1055.0,12864.0,25.0,2024-10-16 11:22:43.468000,0.0,6132.0,26288.0,11697.0,5781.0,7058.0,10018.0,18574.0,8607.0,17478.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 11:03:05.804,11232.0,514.0,1055.0,12963.0,25.0,2024-10-16 11:22:43.468000,0.0,6039.0,26288.0,11475.0,5984.0,6954.0,9791.0,18550.0,8631.0,17459.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 11:03:05.804,10723.0,418.0,1055.0,13239.0,25.0,2024-10-16 11:22:43.468000,0.0,5747.0,26288.0,10879.0,6581.0,6633.0,9196.0,18536.0,8645.0,17460.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 11:03:05.804,9969.0,365.0,1055.0,14010.0,25.0,2024-10-16 11:22:43.468000,0.0,5421.0,26288.0,9810.0,7734.0,6250.0,8085.0,18601.0,8653.0,17544.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 11:03:05.804,8656.0,382.0,1055.0,14253.0,30.0,2024-10-16 11:22:43.468000,0.0,4929.0,26288.0,9095.0,8461.0,5762.0,7317.0,18611.0,8654.0,17556.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 11:03:05.804,6503.0,487.0,1055.0,15852.0,46.0,2024-10-16 11:22:43.468000,0.0,4242.0,26288.0,6974.0,10763.0,5044.0,5160.0,18792.0,8653.0,17737.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 11:03:05.804,3680.0,725.0,1055.0,17820.0,50.0,2024-10-16 11:22:43.468000,0.0,3410.0,26288.0,5202.0,13523.0,4247.0,3353.0,19780.0,8635.0,18725.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 11:03:05.804,1185.0,1219.0,1055.0,19147.0,50.0,2024-10-16 11:22:43.468000,0.0,2916.0,26288.0,3647.0,15334.0,3764.0,1804.0,20036.0,8620.0,18981.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 11:03:05.804,124.0,1975.0,132.0,19742.0,50.0,2024-10-16 11:22:43.468000,0.0,3225.0,26288.0,4057.0,15648.0,4044.0,2214.0,19837.0,8595.0,19705.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 11:03:05.804,1.0,2783.0,0.0,19025.0,50.0,2024-10-16 11:22:43.468000,0.0,3886.0,26288.0,5620.0,14237.0,4738.0,3848.0,19857.0,8558.0,19857.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 11:03:05.804,0.0,3442.0,0.0,17165.0,50.0,2024-10-01 03:51:19.304000,0.0,4440.0,0.0,6974.0,11880.0,5236.0,5370.0,18854.0,8534.0,18854.0
