period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 19:23:00.552,9320.0,442.0,679.0,13030.0,-1382.0,2024-10-16 11:22:43.468000,0.0,4726.0,26288.0,9867.0,8288.0,6124.0,8174.0,18727.0,8953.0,18155.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 19:23:00.552,11255.0,441.0,899.0,11968.0,-2408.0,2024-10-16 11:22:43.468000,0.0,5537.0,26288.0,10408.0,7517.0,6859.0,8765.0,18680.0,8999.0,17925.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 19:23:00.552,12224.0,562.0,930.0,11982.0,-2764.0,2024-10-16 11:22:43.468000,0.0,6070.0,26288.0,10440.0,7371.0,7375.0,8775.0,18644.0,9035.0,17811.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 19:23:00.552,12638.0,604.0,930.0,12178.0,-2635.0,2024-10-16 11:22:43.468000,0.0,6293.0,26288.0,10566.0,7217.0,7596.0,8887.0,18605.0,9075.0,17783.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 19:23:00.552,12563.0,556.0,930.0,12195.0,-2422.0,2024-10-16 11:22:43.468000,0.0,6212.0,26288.0,10688.0,7101.0,7516.0,9004.0,18581.0,9099.0,17789.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 19:23:00.552,11990.0,465.0,930.0,12269.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5867.0,26288.0,11045.0,6745.0,7188.0,9362.0,18567.0,9113.0,17790.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 19:23:00.552,11082.0,396.0,930.0,12979.0,-708.0,2024-10-16 11:22:43.468000,0.0,5406.0,26288.0,10842.0,6943.0,6744.0,9117.0,18557.0,9121.0,17785.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 19:23:00.552,9553.0,398.0,908.0,14090.0,269.0,2024-10-16 11:22:43.468000,0.0,4767.0,26288.0,10173.0,7627.0,6194.0,8395.0,18556.0,9122.0,17800.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 19:23:00.552,7169.0,489.0,905.0,15761.0,1269.0,2024-10-16 11:22:43.468000,0.0,3860.0,26288.0,8740.0,9071.0,5422.0,6926.0,18567.0,9121.0,17811.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 19:23:00.552,4078.0,701.0,610.0,17790.0,2693.0,2024-10-16 11:22:43.468000,0.0,2765.0,26288.0,7633.0,10610.0,4487.0,5784.0,18844.0,9100.0,18243.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 19:23:00.552,1337.0,1180.0,603.0,19224.0,2862.0,2024-10-16 11:22:43.468000,0.0,2066.0,26288.0,6518.0,12452.0,3910.0,4675.0,19537.0,9080.0,18970.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 19:23:00.552,144.0,1959.0,258.0,19881.0,2544.0,2024-10-16 11:22:43.468000,0.0,2324.0,26288.0,5854.0,13173.0,4165.0,4011.0,19573.0,9046.0,19027.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 19:23:00.552,2.0,2842.0,26.0,19012.0,1578.0,2024-10-16 11:22:43.468000,0.0,3130.0,26288.0,6436.0,12500.0,4935.0,4664.0,19379.0,9007.0,18935.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 19:23:00.552,0.0,3475.0,0.0,17128.0,-143.0,2024-10-01 03:51:19.304000,0.0,16872.0,0.0,7018.0,11895.0,5375.0,5414.0,19227.0,8975.0,18913.0
