period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 08:03:10.707,8482.0,438.0,1055.0,13932.0,30.0,2024-10-16 11:22:43.468000,0.0,4962.0,26288.0,10142.0,8169.0,5733.0,8449.0,19365.0,7816.0,18310.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 08:03:10.707,10215.0,441.0,1055.0,13219.0,30.0,2024-10-16 11:22:43.468000,0.0,5639.0,26288.0,11490.0,6732.0,6457.0,9847.0,19329.0,7852.0,18222.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 08:03:10.707,11024.0,545.0,1055.0,13003.0,30.0,2024-10-16 11:22:43.468000,0.0,6062.0,26288.0,12106.0,6064.0,6908.0,10441.0,19302.0,7880.0,18170.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 08:03:10.707,11290.0,576.0,1055.0,13014.0,30.0,2024-10-16 11:22:43.468000,0.0,6203.0,26288.0,12247.0,5928.0,7056.0,10568.0,19272.0,7909.0,18176.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 08:03:10.707,11187.0,515.0,1055.0,13123.0,30.0,2024-10-16 11:22:43.468000,0.0,6107.0,26288.0,12018.0,6145.0,6949.0,10334.0,19253.0,7928.0,18162.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 08:03:10.707,10699.0,429.0,1055.0,13388.0,30.0,2024-10-16 11:22:43.468000,0.0,5833.0,26288.0,11457.0,6711.0,6646.0,9774.0,19244.0,7937.0,18168.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 08:03:10.707,9968.0,372.0,1055.0,14145.0,30.0,2024-10-16 11:22:43.468000,0.0,5512.0,26288.0,10406.0,7847.0,6268.0,8681.0,19310.0,7944.0,18253.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 08:03:10.707,8647.0,381.0,1055.0,14427.0,30.0,2024-10-16 11:22:43.468000,0.0,4999.0,26288.0,9608.0,8657.0,5739.0,7830.0,19320.0,7945.0,18265.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 08:03:10.707,6488.0,483.0,1055.0,15996.0,30.0,2024-10-16 11:22:43.468000,0.0,4283.0,26288.0,7427.0,11007.0,4959.0,5613.0,19490.0,7948.0,18435.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 08:03:10.707,3674.0,714.0,1055.0,17958.0,30.0,2024-10-16 11:22:43.468000,0.0,3437.0,26288.0,5605.0,13820.0,4107.0,3756.0,20480.0,7935.0,19425.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 08:03:10.707,1184.0,1214.0,1055.0,19283.0,30.0,2024-10-16 11:22:43.468000,0.0,2953.0,26288.0,4087.0,15589.0,3665.0,2244.0,20731.0,7925.0,19676.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 08:03:10.707,121.0,1967.0,132.0,19879.0,30.0,2024-10-16 11:22:43.468000,0.0,3268.0,26288.0,4513.0,15882.0,3967.0,2670.0,20527.0,7906.0,20395.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 08:03:10.707,1.0,2769.0,0.0,19160.0,30.0,2024-10-16 11:22:43.468000,0.0,3928.0,26288.0,6079.0,14462.0,4667.0,4307.0,20541.0,7873.0,20541.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 08:03:10.707,0.0,3425.0,0.0,17300.0,30.0,2024-10-01 03:51:19.304000,0.0,4479.0,0.0,7427.0,12112.0,5157.0,5823.0,19540.0,7854.0,19540.0
