period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 13:03:30.556,8466.0,453.0,1055.0,13513.0,-1460.0,2024-10-16 11:22:43.468000,0.0,4971.0,26288.0,8093.0,9181.0,5792.0,6400.0,18329.0,8852.0,17274.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 13:03:30.556,10227.0,459.0,1055.0,12215.0,-2538.0,2024-10-16 11:22:43.468000,0.0,5664.0,26288.0,8901.0,8280.0,6472.0,7258.0,18288.0,8893.0,17180.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 13:03:30.556,11064.0,574.0,1055.0,11915.0,-2883.0,2024-10-16 11:22:43.468000,0.0,6118.0,26288.0,9260.0,7864.0,6935.0,7595.0,18255.0,8926.0,17124.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 13:03:30.556,11312.0,608.0,1055.0,12171.0,-2764.0,2024-10-16 11:22:43.468000,0.0,6258.0,26288.0,9260.0,7860.0,7075.0,7581.0,18216.0,8965.0,17120.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 13:03:30.556,11224.0,538.0,1055.0,12328.0,-2478.0,2024-10-16 11:22:43.468000,0.0,6148.0,26288.0,9260.0,7841.0,6965.0,7576.0,18192.0,8989.0,17101.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 13:03:30.556,10789.0,446.0,1055.0,12799.0,-1722.0,2024-10-16 11:22:43.468000,0.0,5863.0,26288.0,9260.0,7842.0,6679.0,7577.0,18178.0,9003.0,17102.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 13:03:30.556,10011.0,386.0,1055.0,13465.0,-747.0,2024-10-16 11:22:43.468000,0.0,5469.0,26288.0,9260.0,7926.0,6285.0,7535.0,18243.0,9011.0,17186.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 13:03:30.556,8638.0,397.0,1055.0,14377.0,30.0,2024-10-16 11:22:43.468000,0.0,4948.0,26288.0,8633.0,8565.0,5782.0,6855.0,18253.0,9012.0,17198.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 13:03:30.556,6483.0,499.0,1055.0,16182.0,1007.0,2024-10-16 11:22:43.468000,0.0,4228.0,26288.0,7116.0,10112.0,5063.0,5302.0,18283.0,9011.0,17228.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 13:03:30.556,3671.0,727.0,1055.0,18055.0,2565.0,2024-10-16 11:22:43.468000,0.0,3305.0,26288.0,6979.0,11235.0,4255.0,5130.0,19269.0,8993.0,18214.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 13:03:30.556,1173.0,1221.0,1055.0,19353.0,2781.0,2024-10-16 11:22:43.468000,0.0,2789.0,26288.0,5818.0,12805.0,3767.0,3975.0,19678.0,8978.0,18623.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 13:03:30.556,122.0,1972.0,132.0,19931.0,2443.0,2024-10-16 11:22:43.468000,0.0,3114.0,26288.0,5906.0,13441.0,4047.0,4063.0,19479.0,8953.0,19347.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 13:03:30.556,1.0,2770.0,0.0,19049.0,1666.0,2024-10-16 11:22:43.468000,0.0,3796.0,26288.0,6847.0,12652.0,4731.0,5075.0,19499.0,8916.0,19499.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 13:03:30.556,0.0,3411.0,0.0,17165.0,-129.0,2024-10-01 03:51:19.304000,0.0,4389.0,0.0,6938.0,12096.0,5197.0,5334.0,19034.0,8892.0,19034.0
