period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 12:23:40.987,10219.0,446.0,1055.0,13420.0,25.0,2024-10-16 11:22:43.468000,0.0,5585.0,26288.0,10609.0,6930.0,6465.0,8966.0,18646.0,8535.0,17538.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 12:23:40.987,11058.0,556.0,1055.0,13119.0,25.0,2024-10-16 11:22:43.468000,0.0,6016.0,26288.0,11309.0,6172.0,6922.0,9644.0,18613.0,8568.0,17482.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 12:23:40.987,11321.0,586.0,1055.0,13113.0,25.0,2024-10-16 11:22:43.468000,0.0,6151.0,26288.0,11454.0,6024.0,7064.0,9775.0,18574.0,8607.0,17478.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 12:23:40.987,11227.0,521.0,1055.0,13135.0,25.0,2024-10-16 11:22:43.468000,0.0,6052.0,26288.0,11307.0,6152.0,6958.0,9623.0,18550.0,8631.0,17459.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 12:23:40.987,10776.0,426.0,1055.0,13311.0,25.0,2024-10-16 11:22:43.468000,0.0,5780.0,26288.0,10835.0,6625.0,6661.0,9152.0,18536.0,8645.0,17460.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 12:23:40.987,9993.0,371.0,1055.0,14097.0,25.0,2024-10-16 11:22:43.468000,0.0,5443.0,26288.0,9742.0,7802.0,6270.0,8017.0,18601.0,8653.0,17544.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 12:23:40.987,8635.0,385.0,1055.0,14379.0,30.0,2024-10-16 11:22:43.468000,0.0,4939.0,26288.0,8985.0,8571.0,5777.0,7207.0,18611.0,8654.0,17556.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 12:23:40.987,6489.0,490.0,1055.0,16179.0,46.0,2024-10-16 11:22:43.468000,0.0,4260.0,26288.0,6762.0,11069.0,5064.0,4948.0,18886.0,8653.0,17831.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 12:23:40.987,3670.0,728.0,1055.0,18056.0,50.0,2024-10-16 11:22:43.468000,0.0,3420.0,26288.0,4966.0,13759.0,4247.0,3117.0,19780.0,8635.0,18725.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 12:23:40.987,1171.0,1225.0,1055.0,19354.0,50.0,2024-10-16 11:22:43.468000,0.0,2924.0,26288.0,3435.0,15546.0,3758.0,1592.0,20036.0,8620.0,18981.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 12:23:40.987,121.0,1978.0,132.0,19931.0,50.0,2024-10-16 11:22:43.468000,0.0,3235.0,26288.0,3866.0,15839.0,4042.0,2023.0,19837.0,8595.0,19705.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 12:23:40.987,1.0,2788.0,0.0,19049.0,50.0,2024-10-16 11:22:43.468000,0.0,3890.0,26288.0,5597.0,14260.0,4740.0,3825.0,19857.0,8558.0,19857.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 12:23:40.987,0.0,3441.0,0.0,17165.0,50.0,2024-10-01 03:51:19.304000,0.0,4442.0,0.0,6877.0,11882.0,5233.0,5273.0,18759.0,8534.0,18759.0
