period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 23:23:10.531,12262.0,596.0,930.0,11999.0,-2782.0,2024-10-16 11:22:43.468000,0.0,6160.0,26288.0,10517.0,7368.0,7413.0,8852.0,18644.0,9035.0,17885.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 23:23:10.531,12712.0,639.0,930.0,12175.0,-2659.0,2024-10-16 11:22:43.468000,0.0,6398.0,26288.0,10670.0,7187.0,7647.0,8991.0,18605.0,9075.0,17857.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 23:23:10.531,12675.0,584.0,930.0,12170.0,-2422.0,2024-10-16 11:22:43.468000,0.0,6327.0,26288.0,10847.0,7016.0,7576.0,9163.0,18581.0,9099.0,17863.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 23:23:10.531,12095.0,482.0,930.0,12249.0,-1694.0,2024-10-16 11:22:43.468000,0.0,5968.0,26288.0,11155.0,6708.0,7234.0,9472.0,18567.0,9113.0,17864.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 23:23:10.531,11131.0,409.0,930.0,12989.0,-717.0,2024-10-16 11:22:43.468000,0.0,5478.0,26288.0,10940.0,6918.0,6788.0,9215.0,18557.0,9121.0,17859.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 23:23:10.531,9539.0,412.0,908.0,14136.0,266.0,2024-10-16 11:22:43.468000,0.0,4812.0,26288.0,10245.0,7629.0,6241.0,8467.0,18556.0,9122.0,17874.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 23:23:10.531,7153.0,501.0,905.0,15808.0,1442.0,2024-10-16 11:22:43.468000,0.0,3904.0,26288.0,8989.0,8896.0,5470.0,7175.0,18567.0,9121.0,17885.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 23:23:10.531,4073.0,728.0,610.0,17831.0,2938.0,2024-10-16 11:22:43.468000,0.0,2829.0,26288.0,7984.0,10333.0,4560.0,6135.0,18844.0,9100.0,18317.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 23:23:10.531,1332.0,1216.0,603.0,19265.0,3021.0,2024-10-16 11:22:43.468000,0.0,2138.0,26288.0,6792.0,12253.0,3992.0,4949.0,19537.0,9080.0,19044.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 23:23:10.531,143.0,2027.0,258.0,19920.0,2773.0,2024-10-16 11:22:43.468000,0.0,2429.0,26288.0,6234.0,12867.0,4280.0,4391.0,19573.0,9046.0,19101.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 23:23:10.531,2.0,2933.0,26.0,19050.0,1595.0,2024-10-16 11:22:43.468000,0.0,3258.0,26288.0,6628.0,12381.0,5074.0,4856.0,19379.0,9007.0,19009.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 23:23:10.531,0.0,3569.0,0.0,17166.0,-107.0,2024-10-01 03:51:19.304000,0.0,16886.0,0.0,7231.0,11756.0,5517.0,5627.0,19227.0,8975.0,18987.0
