period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 10:52:55.979,8484.0,440.0,1055.0,13926.0,27.0,2024-10-16 11:22:43.468000,0.0,4973.0,26288.0,9497.0,8135.0,5764.0,7804.0,18687.0,8494.0,17632.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 10:52:55.979,10212.0,444.0,1055.0,13215.0,25.0,2024-10-16 11:22:43.468000,0.0,5633.0,26288.0,10795.0,6743.0,6446.0,9152.0,18646.0,8535.0,17538.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 10:52:55.979,11026.0,550.0,1055.0,12996.0,25.0,2024-10-16 11:22:43.468000,0.0,6058.0,26288.0,11406.0,6076.0,6895.0,9741.0,18613.0,8568.0,17482.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 10:52:55.979,11317.0,579.0,1055.0,12993.0,25.0,2024-10-16 11:22:43.468000,0.0,6206.0,26288.0,11560.0,5918.0,7051.0,9881.0,18574.0,8607.0,17478.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 10:52:55.979,11232.0,514.0,1055.0,13092.0,25.0,2024-10-16 11:22:43.468000,0.0,6113.0,26288.0,11339.0,6120.0,6947.0,9655.0,18550.0,8631.0,17459.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 10:52:55.979,10723.0,418.0,1055.0,13369.0,25.0,2024-10-16 11:22:43.468000,0.0,5822.0,26288.0,10742.0,6718.0,6626.0,9059.0,18536.0,8645.0,17460.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 10:52:55.979,9969.0,365.0,1055.0,14139.0,25.0,2024-10-16 11:22:43.468000,0.0,5495.0,26288.0,9674.0,7870.0,6244.0,7949.0,18601.0,8653.0,17544.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 10:52:55.979,8656.0,382.0,1055.0,14383.0,30.0,2024-10-16 11:22:43.468000,0.0,5004.0,26288.0,8959.0,8597.0,5756.0,7181.0,18611.0,8654.0,17556.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 10:52:55.979,6503.0,487.0,1055.0,15982.0,46.0,2024-10-16 11:22:43.468000,0.0,4316.0,26288.0,6840.0,10899.0,5038.0,5026.0,18794.0,8653.0,17739.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 10:52:55.979,3680.0,726.0,1055.0,17949.0,50.0,2024-10-16 11:22:43.468000,0.0,3484.0,26288.0,5067.0,13659.0,4241.0,3218.0,19780.0,8635.0,18725.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 10:52:55.979,1185.0,1220.0,1055.0,19277.0,50.0,2024-10-16 11:22:43.468000,0.0,2991.0,26288.0,3512.0,15469.0,3758.0,1669.0,20036.0,8620.0,18981.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 10:52:55.979,124.0,1978.0,132.0,19872.0,50.0,2024-10-16 11:22:43.468000,0.0,3303.0,26288.0,3924.0,15781.0,4041.0,2081.0,19837.0,8595.0,19705.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 10:52:55.979,1.0,2789.0,0.0,19155.0,50.0,2024-10-16 11:22:43.468000,0.0,3966.0,26288.0,5489.0,14368.0,4737.0,3717.0,19857.0,8558.0,19857.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 10:52:55.979,0.0,3446.0,0.0,17295.0,50.0,2024-10-01 03:51:19.304000,0.0,4518.0,0.0,6840.0,12012.0,5233.0,5236.0,18852.0,8534.0,18852.0
